Time left;Time right;Open;High;Median;Low;Close;Typical;Volume;Quote asset volume;Weighted;
2026-07-24 07:56:00.000;2026-07-24 07:56:59.999;4051.3;4051.4;4051;4050.6;4050.7;4050.9;10;0;4050.8500000000004
2026-07-24 07:57:00.000;2026-07-24 07:57:59.999;4050.6;4052.2;4051.3999999999996;4050.6;4052.2;4051.6666666666665;32;0;4051.8
2026-07-24 07:58:00.000;2026-07-24 07:58:59.999;4052;4052.2;4051.6499999999996;4051.1;4051.1;4051.4666666666667;7;0;4051.375
2026-07-24 07:59:00.000;2026-07-24 07:59:59.999;4050.9;4051.5;4051;4050.5;4051.1;4051.0333333333333;35;0;4051.05
2026-07-24 08:00:00.000;2026-07-24 08:00:59.999;4051.2;4051.5;4050.85;4050.2;4051.3;4051;32;0;4051.075
2026-07-24 08:01:00.000;2026-07-24 08:01:59.999;4051.2;4051.4;4050.95;4050.5;4050.7;4050.8666666666663;19;0;4050.825
2026-07-24 08:02:00.000;2026-07-24 08:02:59.999;4050.6;4050.6;4050.1;4049.6;4049.6;4049.933333333333;15;0;4049.85
2026-07-24 08:03:00.000;2026-07-24 08:03:59.999;4049.4;4049.8;4049.45;4049.1;4049.4;4049.433333333333;44;0;4049.4249999999997
2026-07-24 08:04:00.000;2026-07-24 08:04:59.999;4049.6;4050.1;4049.85;4049.6;4049.9;4049.866666666667;15;0;4049.875
2026-07-24 08:05:00.000;2026-07-24 08:05:59.999;4049.5;4049.5;4048.7;4047.9;4047.9;4048.433333333333;20;0;4048.2999999999997
2026-07-24 08:06:00.000;2026-07-24 08:06:59.999;4048;4048.5;4048.05;4047.6;4048.4;4048.1666666666665;36;0;4048.225
2026-07-24 08:07:00.000;2026-07-24 08:07:59.999;4048.3;4049.1;4048.3999999999996;4047.7;4049.1;4048.633333333333;27;0;4048.75
2026-07-24 08:08:00.000;2026-07-24 08:08:59.999;4049.2;4049.9;4049.3;4048.7;4048.7;4049.1;13;0;4049
2026-07-24 08:09:00.000;2026-07-24 08:09:59.999;4049.3;4050.4;4049.8500000000004;4049.3;4050;4049.9;22;0;4049.925
2026-07-24 08:10:00.000;2026-07-24 08:10:59.999;4049.9;4050;4049.65;4049.3;4049.8;4049.7000000000003;16;0;4049.7250000000004
2026-07-24 08:11:00.000;2026-07-24 08:11:59.999;4049.8;4050.3;4049.95;4049.6;4049.6;4049.8333333333335;14;0;4049.775
2026-07-24 08:12:00.000;2026-07-24 08:12:59.999;4049.5;4049.7;4049;4048.3;4048.3;4048.7666666666664;42;0;4048.6499999999996
2026-07-24 08:13:00.000;2026-07-24 08:13:59.999;4048.7;4049.2;4048.8999999999996;4048.6;4048.7;4048.8333333333335;13;0;4048.8
2026-07-24 08:14:00.000;2026-07-24 08:14:59.999;4048.8;4049.7;4049.25;4048.8;4049.5;4049.3333333333335;9;0;4049.375
2026-07-24 08:15:00.000;2026-07-24 08:15:59.999;4049.1;4049.1;4048.75;4048.4;4048.8;4048.7666666666664;12;0;4048.7749999999996
2026-07-24 08:16:00.000;2026-07-24 08:16:59.999;4048.7;4049.5;4049.1;4048.7;4049.5;4049.2333333333336;7;0;4049.3
2026-07-24 08:17:00.000;2026-07-24 08:17:59.999;4049.8;4050.4;4049.45;4048.5;4048.6;4049.1666666666665;21;0;4049.025
2026-07-24 08:18:00.000;2026-07-24 08:18:59.999;4048.6;4049.4;4048.45;4047.5;4047.5;4048.133333333333;76;0;4047.975
2026-07-24 08:19:00.000;2026-07-24 08:19:59.999;4048;4049.3;4048.5;4047.7;4049.3;4048.7666666666664;23;0;4048.8999999999996
2026-07-24 08:20:00.000;2026-07-24 08:20:59.999;4049.4;4050;4049.4;4048.8;4050;4049.6;37;0;4049.7
2026-07-24 08:21:00.000;2026-07-24 08:21:59.999;4050.3;4050.5;4049.75;4049;4049.2;4049.566666666667;48;0;4049.4750000000004
2026-07-24 08:22:00.000;2026-07-24 08:22:59.999;4049.5;4050.2;4049.85;4049.5;4050.1;4049.933333333333;44;0;4049.975
2026-07-24 08:23:00.000;2026-07-24 08:23:59.999;4050.1;4050.5;4049.95;4049.4;4049.5;4049.7999999999997;26;0;4049.725
2026-07-24 08:24:00.000;2026-07-24 08:24:59.999;4049.2;4049.3;4048.95;4048.6;4049.3;4049.066666666667;10;0;4049.125
2026-07-24 08:25:00.000;2026-07-24 08:25:59.999;4048.8;4049.4;4049.05;4048.7;4049.2;4049.1;27;0;4049.125
2026-07-24 08:26:00.000;2026-07-24 08:26:59.999;4049.7;4051.6;4050.45;4049.3;4051;4050.633333333333;25;0;4050.725
2026-07-24 08:27:00.000;2026-07-24 08:27:59.999;4050.7;4052;4051.35;4050.7;4051.2;4051.2999999999997;29;0;4051.2749999999996
2026-07-24 08:28:00.000;2026-07-24 08:28:59.999;4051.8;4051.8;4051.4;4051;4051.2;4051.3333333333335;25;0;4051.3
2026-07-24 08:29:00.000;2026-07-24 08:29:59.999;4051.8;4055.3;4053.55;4051.8;4054.9;4054;117;0;4054.225
2026-07-24 08:30:00.000;2026-07-24 08:30:59.999;4054.8;4054.8;4054.1000000000004;4053.4;4054.8;4054.3333333333335;45;0;4054.45
2026-07-24 08:31:00.000;2026-07-24 08:31:59.999;4054.6;4054.7;4053.8;4052.9;4053.7;4053.7666666666664;47;0;4053.75
2026-07-24 08:32:00.000;2026-07-24 08:32:59.999;4053.4;4053.7;4053.45;4053.2;4053.4;4053.433333333333;9;0;4053.4249999999997
2026-07-24 08:33:00.000;2026-07-24 08:33:59.999;4053.8;4054.5;4053.95;4053.4;4054.2;4054.033333333333;24;0;4054.075
2026-07-24 08:34:00.000;2026-07-24 08:34:59.999;4054.1;4054.1;4053.3;4052.5;4052.5;4053.0333333333333;16;0;4052.9
2026-07-24 08:35:00.000;2026-07-24 08:35:59.999;4052.8;4052.8;4052.1000000000004;4051.4;4052.3;4052.1666666666665;20;0;4052.2
2026-07-24 08:36:00.000;2026-07-24 08:36:59.999;4052.4;4054.6;4053.5;4052.4;4054.1;4053.7000000000003;46;0;4053.8
2026-07-24 08:37:00.000;2026-07-24 08:37:59.999;4054.6;4054.9;4054.6000000000004;4054.3;4054.6;4054.6000000000004;32;0;4054.6000000000004
2026-07-24 08:38:00.000;2026-07-24 08:38:59.999;4054.6;4055.6;4055;4054.4;4054.4;4054.7999999999997;33;0;4054.7
2026-07-24 08:39:00.000;2026-07-24 08:39:59.999;4054.8;4055.7;4055.25;4054.8;4055.4;4055.2999999999997;41;0;4055.325
2026-07-24 08:40:00.000;2026-07-24 08:40:59.999;4055.6;4056.9;4056.05;4055.2;4056.4;4056.1666666666665;57;0;4056.225
2026-07-24 08:41:00.000;2026-07-24 08:41:59.999;4056.5;4056.6;4055.85;4055.1;4055.9;4055.866666666667;70;0;4055.875
2026-07-24 08:42:00.000;2026-07-24 08:42:59.999;4056;4057.5;4056.7;4055.9;4057.2;4056.8666666666663;43;0;4056.95
2026-07-24 08:43:00.000;2026-07-24 08:43:59.999;4057.2;4057.9;4057.3;4056.7;4057.8;4057.466666666667;93;0;4057.55
2026-07-24 08:44:00.000;2026-07-24 08:44:59.999;4057.8;4058;4057.55;4057.1;4057.2;4057.433333333333;53;0;4057.375
2026-07-24 08:45:00.000;2026-07-24 08:45:59.999;4057.3;4057.5;4056.85;4056.2;4056.2;4056.633333333333;100;0;4056.5249999999996
2026-07-24 08:46:00.000;2026-07-24 08:46:59.999;4056.2;4056.2;4055.55;4054.9;4056.1;4055.7333333333336;67;0;4055.8250000000003
2026-07-24 08:47:00.000;2026-07-24 08:47:59.999;4056.2;4056.5;4055.75;4055;4055;4055.5;19;0;4055.375
2026-07-24 08:48:00.000;2026-07-24 08:48:59.999;4055.2;4055.5;4055.35;4055.2;4055.5;4055.4;18;0;4055.425
2026-07-24 08:49:00.000;2026-07-24 08:49:59.999;4055.8;4057.6;4056.55;4055.5;4057.6;4056.9;34;0;4057.0750000000003
2026-07-24 08:50:00.000;2026-07-24 08:50:59.999;4057.3;4058.1;4057.5;4056.9;4057.5;4057.5;38;0;4057.5
2026-07-24 08:51:00.000;2026-07-24 08:51:59.999;4057.4;4059;4057.95;4056.9;4058.7;4058.1999999999994;54;0;4058.325
2026-07-24 08:52:00.000;2026-07-24 08:52:59.999;4058.6;4059.1;4058.7;4058.3;4059;4058.7999999999997;55;0;4058.85
2026-07-24 08:53:00.000;2026-07-24 08:53:59.999;4059;4059.8;4059.2;4058.6;4059.4;4059.2666666666664;44;0;4059.2999999999997
2026-07-24 08:54:00.000;2026-07-24 08:54:59.999;4059;4059.2;4058.85;4058.5;4059.2;4058.9666666666667;24;0;4059.0249999999996
2026-07-24 08:55:00.000;2026-07-24 08:55:59.999;4059;4059.6;4059.3;4059;4059.5;4059.366666666667;36;0;4059.4
2026-07-24 08:56:00.000;2026-07-24 08:56:59.999;4059.2;4060.3;4059.6000000000004;4058.9;4059.4;4059.5333333333333;50;0;4059.5
2026-07-24 08:57:00.000;2026-07-24 08:57:59.999;4059.4;4059.7;4059.45;4059.2;4059.4;4059.433333333333;21;0;4059.4249999999997
2026-07-24 08:58:00.000;2026-07-24 08:58:59.999;4059.4;4059.7;4059.2;4058.7;4059.1;4059.1666666666665;74;0;4059.15
2026-07-24 08:59:00.000;2026-07-24 08:59:59.999;4059.3;4061.5;4060.35;4059.2;4060;4060.2333333333336;77;0;4060.175
2026-07-24 09:00:00.000;2026-07-24 09:00:59.999;4060.4;4061.6;4060.75;4059.9;4061.5;4061;55;0;4061.125
2026-07-24 09:01:00.000;2026-07-24 09:01:59.999;4061.5;4062.2;4061.3999999999996;4060.6;4061.8;4061.533333333333;118;0;4061.5999999999995
2026-07-24 09:02:00.000;2026-07-24 09:02:59.999;4061.7;4064;4062.55;4061.1;4062.5;4062.5333333333333;229;0;4062.525
2026-07-24 09:03:00.000;2026-07-24 09:03:59.999;4062.4;4062.4;4060.95;4059.5;4060.9;4060.933333333333;139;0;4060.9249999999997
2026-07-24 09:04:00.000;2026-07-24 09:04:59.999;4060.5;4060.5;4059.55;4058.6;4059.3;4059.466666666667;137;0;4059.425
2026-07-24 09:05:00.000;2026-07-24 09:05:59.999;4059.1;4059.2;4058.7;4058.2;4058.4;4058.6;38;0;4058.5499999999997
2026-07-24 09:06:00.000;2026-07-24 09:06:59.999;4058.3;4059;4058.4;4057.8;4058.5;4058.433333333333;170;0;4058.45
2026-07-24 09:07:00.000;2026-07-24 09:07:59.999;4058.5;4059.3;4058.7;4058.1;4059.3;4058.9;145;0;4059
2026-07-24 09:08:00.000;2026-07-24 09:08:59.999;4059.2;4059.4;4058.95;4058.5;4059;4058.9666666666667;36;0;4058.975
2026-07-24 09:09:00.000;2026-07-24 09:09:59.999;4058.9;4060.3;4059.6000000000004;4058.9;4060.2;4059.8000000000006;65;0;4059.9000000000005
2026-07-24 09:10:00.000;2026-07-24 09:10:59.999;4060.4;4060.6;4059.8;4059;4059;4059.5333333333333;65;0;4059.4
2026-07-24 09:11:00.000;2026-07-24 09:11:59.999;4058.5;4059.2;4058.35;4057.5;4057.6;4058.1;47;0;4057.975
2026-07-24 09:12:00.000;2026-07-24 09:12:59.999;4057.4;4057.4;4056.65;4055.9;4056.5;4056.6;61;0;4056.575
2026-07-24 09:13:00.000;2026-07-24 09:13:59.999;4056.5;4057.1;4056.7;4056.3;4057;4056.7999999999997;31;0;4056.85
2026-07-24 09:14:00.000;2026-07-24 09:14:59.999;4056.8;4056.9;4056.8;4056.7;4056.9;4056.8333333333335;6;0;4056.85
2026-07-24 09:15:00.000;2026-07-24 09:15:59.999;4056.7;4057.4;4056.65;4055.9;4056.2;4056.5;31;0;4056.425
2026-07-24 09:16:00.000;2026-07-24 09:16:59.999;4056.2;4057.4;4056.75;4056.1;4057.4;4056.9666666666667;18;0;4057.075
2026-07-24 09:17:00.000;2026-07-24 09:17:59.999;4057.5;4058.3;4057.75;4057.2;4057.4;4057.633333333333;45;0;4057.575
2026-07-24 09:18:00.000;2026-07-24 09:18:59.999;4057.3;4059.9;4058.6000000000004;4057.3;4057.4;4058.2000000000003;209;0;4058
2026-07-24 09:19:00.000;2026-07-24 09:19:59.999;4057.2;4058.7;4057.3;4055.9;4057.9;4057.5;146;0;4057.6
2026-07-24 09:20:00.000;2026-07-24 09:20:59.999;4057.8;4057.9;4057.2;4056.5;4056.7;4057.033333333333;26;0;4056.95
2026-07-24 09:21:00.000;2026-07-24 09:21:59.999;4056.7;4057.4;4057;4056.6;4057.4;4057.133333333333;16;0;4057.2
2026-07-24 09:22:00.000;2026-07-24 09:22:59.999;4057.1;4057.3;4056.6000000000004;4055.9;4056.4;4056.5333333333333;74;0;4056.5
2026-07-24 09:23:00.000;2026-07-24 09:23:59.999;4056.5;4057.7;4057;4056.3;4057.7;4057.2333333333336;103;0;4057.3500000000004
2026-07-24 09:24:00.000;2026-07-24 09:24:59.999;4057.6;4057.6;4057.2;4056.8;4057.4;4057.2666666666664;39;0;4057.2999999999997
2026-07-24 09:25:00.000;2026-07-24 09:25:59.999;4057.2;4058.3;4057.75;4057.2;4058.1;4057.866666666667;15;0;4057.925
2026-07-24 09:26:00.000;2026-07-24 09:26:59.999;4058.4;4058.7;4058.35;4058;4058.2;4058.2999999999997;10;0;4058.2749999999996
2026-07-24 09:27:00.000;2026-07-24 09:27:59.999;4058.2;4058.3;4057.9;4057.5;4057.5;4057.7666666666664;28;0;4057.7
2026-07-24 09:28:00.000;2026-07-24 09:28:59.999;4057.3;4057.3;4057.05;4056.8;4056.9;4057;7;0;4056.975
2026-07-24 09:29:00.000;2026-07-24 09:29:59.999;4057.1;4057.1;4056.05;4055;4055.6;4055.9;120;0;4055.8250000000003
2026-07-24 09:30:00.000;2026-07-24 09:30:59.999;4055.4;4056;4055.1;4054.2;4055.1;4055.1;277;0;4055.1
2026-07-24 09:31:00.000;2026-07-24 09:31:59.999;4055.3;4055.6;4055;4054.4;4055.1;4055.0333333333333;123;0;4055.05
2026-07-24 09:32:00.000;2026-07-24 09:32:59.999;4055.3;4056.3;4055.45;4054.6;4055.8;4055.566666666667;118;0;4055.625
2026-07-24 09:33:00.000;2026-07-24 09:33:59.999;4055.9;4056.8;4056.3500000000004;4055.9;4056.8;4056.5;29;0;4056.575
2026-07-24 09:34:00.000;2026-07-24 09:34:59.999;4056.4;4057.1;4056.55;4056;4056.4;4056.5;34;0;4056.475
2026-07-24 09:35:00.000;2026-07-24 09:35:59.999;4056.7;4057.2;4056.75;4056.3;4056.4;4056.633333333333;13;0;4056.575
2026-07-24 09:36:00.000;2026-07-24 09:36:59.999;4056.6;4057.6;4057;4056.4;4056.9;4056.9666666666667;18;0;4056.95
2026-07-24 09:37:00.000;2026-07-24 09:37:59.999;4056.6;4057.5;4057.05;4056.6;4057.5;4057.2000000000003;14;0;4057.275
2026-07-24 09:38:00.000;2026-07-24 09:38:59.999;4057.7;4057.9;4057.3500000000004;4056.8;4056.9;4057.2000000000003;19;0;4057.125
2026-07-24 09:39:00.000;2026-07-24 09:39:59.999;4057.1;4057.9;4057.5;4057.1;4057.9;4057.633333333333;10;0;4057.7
2026-07-24 09:40:00.000;2026-07-24 09:40:59.999;4058;4058;4057.45;4056.9;4057.4;4057.433333333333;52;0;4057.4249999999997
2026-07-24 09:41:00.000;2026-07-24 09:41:59.999;4057.3;4058.3;4057.8;4057.3;4058.1;4057.9;29;0;4057.9500000000003
2026-07-24 09:42:00.000;2026-07-24 09:42:59.999;4058.4;4059.2;4058.6499999999996;4058.1;4058.8;4058.6999999999994;111;0;4058.7249999999995
2026-07-24 09:43:00.000;2026-07-24 09:43:59.999;4058.6;4058.6;4058;4057.4;4057.4;4057.7999999999997;15;0;4057.7
2026-07-24 09:44:00.000;2026-07-24 09:44:59.999;4057.5;4058.7;4058.1;4057.5;4058.5;4058.2333333333336;18;0;4058.3
2026-07-24 09:45:00.000;2026-07-24 09:45:59.999;4058.5;4059;4058.55;4058.1;4058.6;4058.566666666667;35;0;4058.5750000000003
2026-07-24 09:46:00.000;2026-07-24 09:46:59.999;4058;4058.4;4058.15;4057.9;4057.9;4058.066666666667;15;0;4058.025
2026-07-24 09:47:00.000;2026-07-24 09:47:59.999;4058.3;4058.6;4058.3;4058;4058.4;4058.3333333333335;14;0;4058.35
2026-07-24 09:48:00.000;2026-07-24 09:48:59.999;4058.1;4058.2;4058;4057.8;4057.9;4057.9666666666667;16;0;4057.95
2026-07-24 09:49:00.000;2026-07-24 09:49:59.999;4058.2;4058.4;4058.15;4057.9;4058.1;4058.133333333333;10;0;4058.125
2026-07-24 09:50:00.000;2026-07-24 09:50:59.999;4058.1;4058.3;4057.9;4057.5;4057.7;4057.8333333333335;43;0;4057.8
2026-07-24 09:51:00.000;2026-07-24 09:51:59.999;4057.4;4058;4057.7;4057.4;4057.7;4057.6999999999994;20;0;4057.7
2026-07-24 09:52:00.000;2026-07-24 09:52:59.999;4057.6;4059.8;4058.65;4057.5;4059.7;4059;47;0;4059.175
2026-07-24 09:53:00.000;2026-07-24 09:53:59.999;4059.8;4061.2;4060.05;4058.9;4061;4060.366666666667;193;0;4060.525
2026-07-24 09:54:00.000;2026-07-24 09:54:59.999;4060.7;4061.2;4060.55;4059.9;4060.9;4060.6666666666665;55;0;4060.725
2026-07-24 09:55:00.000;2026-07-24 09:55:59.999;4061.3;4061.7;4061.3999999999996;4061.1;4061.3;4061.3666666666663;13;0;4061.3499999999995
2026-07-24 09:56:00.000;2026-07-24 09:56:59.999;4061.6;4062.1;4061.85;4061.6;4062.1;4061.933333333333;15;0;4061.975
2026-07-24 09:57:00.000;2026-07-24 09:57:59.999;4061.9;4061.9;4061.6000000000004;4061.3;4061.5;4061.566666666667;27;0;4061.55
2026-07-24 09:58:00.000;2026-07-24 09:58:59.999;4061.8;4062.3;4061.95;4061.6;4062.1;4062;13;0;4062.025
2026-07-24 09:59:00.000;2026-07-24 09:59:59.999;4062.2;4062.6;4062.25;4061.9;4062.6;4062.366666666667;23;0;4062.425
2026-07-24 10:00:00.000;2026-07-24 10:00:59.999;4062.6;4063.1;4062.55;4062;4062.2;4062.433333333333;27;0;4062.375
2026-07-24 10:01:00.000;2026-07-24 10:01:59.999;4061.9;4062.1;4061.8;4061.5;4061.8;4061.8000000000006;18;0;4061.8
2026-07-24 10:02:00.000;2026-07-24 10:02:59.999;4062;4062.9;4062.3;4061.7;4061.9;4062.1666666666665;16;0;4062.1
2026-07-24 10:03:00.000;2026-07-24 10:03:59.999;4062;4062.9;4062.3500000000004;4061.8;4062.7;4062.466666666667;22;0;4062.5250000000005
2026-07-24 10:04:00.000;2026-07-24 10:04:59.999;4062.6;4064.5;4063.5;4062.5;4062.5;4063.1666666666665;123;0;4063
2026-07-24 10:05:00.000;2026-07-24 10:05:59.999;4062.9;4062.9;4062.3;4061.7;4062.5;4062.366666666667;44;0;4062.4
2026-07-24 10:06:00.000;2026-07-24 10:06:59.999;4062.6;4062.8;4062.5;4062.2;4062.2;4062.4;43;0;4062.3500000000004
2026-07-24 10:07:00.000;2026-07-24 10:07:59.999;4062.2;4062.4;4062.05;4061.7;4062;4062.0333333333333;26;0;4062.025
2026-07-24 10:08:00.000;2026-07-24 10:08:59.999;4062.1;4062.8;4062.2;4061.6;4062.6;4062.3333333333335;43;0;4062.4
2026-07-24 10:09:00.000;2026-07-24 10:09:59.999;4062.4;4063.4;4062.9;4062.4;4063;4062.933333333333;12;0;4062.95
2026-07-24 10:10:00.000;2026-07-24 10:10:59.999;4063.5;4063.5;4062.45;4061.4;4061.7;4062.1999999999994;64;0;4062.075
2026-07-24 10:11:00.000;2026-07-24 10:11:59.999;4061.6;4062.3;4061.75;4061.2;4062.1;4061.866666666667;43;0;4061.925
2026-07-24 10:12:00.000;2026-07-24 10:12:59.999;4062;4062.2;4061.6499999999996;4061.1;4061.2;4061.5;23;0;4061.425
2026-07-24 10:13:00.000;2026-07-24 10:13:59.999;4061.3;4061.8;4061.45;4061.1;4061.3;4061.4;18;0;4061.375
2026-07-24 10:14:00.000;2026-07-24 10:14:59.999;4061;4061.8;4061.15;4060.5;4061.1;4061.133333333333;29;0;4061.125
2026-07-24 10:15:00.000;2026-07-24 10:15:59.999;4061.2;4062;4061.2;4060.4;4062;4061.4666666666667;27;0;4061.6
2026-07-24 10:16:00.000;2026-07-24 10:16:59.999;4062;4062.7;4062.2;4061.7;4062.2;4062.1999999999994;36;0;4062.2
2026-07-24 10:17:00.000;2026-07-24 10:17:59.999;4062.5;4064.1;4063.3;4062.5;4063.5;4063.366666666667;63;0;4063.4
2026-07-24 10:18:00.000;2026-07-24 10:18:59.999;4063.4;4065;4063.85;4062.7;4063.1;4063.6;141;0;4063.475
2026-07-24 10:19:00.000;2026-07-24 10:19:59.999;4062.9;4063;4062.6;4062.2;4062.2;4062.4666666666667;19;0;4062.3999999999996
2026-07-24 10:20:00.000;2026-07-24 10:20:59.999;4062.2;4062.5;4062.25;4062;4062.3;4062.2666666666664;23;0;4062.2749999999996
2026-07-24 10:21:00.000;2026-07-24 10:21:59.999;4062.3;4062.8;4062.4;4062;4062;4062.2666666666664;15;0;4062.2
2026-07-24 10:22:00.000;2026-07-24 10:22:59.999;4062;4063.5;4062.75;4062;4063.3;4062.933333333333;39;0;4063.0249999999996
2026-07-24 10:23:00.000;2026-07-24 10:23:59.999;4063.6;4064.1;4063.6499999999996;4063.2;4063.8;4063.6999999999994;73;0;4063.7249999999995
2026-07-24 10:24:00.000;2026-07-24 10:24:59.999;4063.7;4063.7;4063.3999999999996;4063.1;4063.1;4063.2999999999997;24;0;4063.25
2026-07-24 10:25:00.000;2026-07-24 10:25:59.999;4063;4063.1;4062.85;4062.6;4062.6;4062.7666666666664;18;0;4062.725
2026-07-24 10:26:00.000;2026-07-24 10:26:59.999;4062.9;4064.4;4063.65;4062.9;4063.5;4063.6;56;0;4063.575
2026-07-24 10:27:00.000;2026-07-24 10:27:59.999;4063.6;4066.6;4065.05;4063.5;4066.2;4065.433333333333;103;0;4065.625
2026-07-24 10:28:00.000;2026-07-24 10:28:59.999;4066.2;4066.5;4066.15;4065.8;4066.1;4066.133333333333;40;0;4066.125
2026-07-24 10:29:00.000;2026-07-24 10:29:59.999;4066;4066.3;4065.3500000000004;4064.4;4064.5;4065.066666666667;44;0;4064.925
2026-07-24 10:30:00.000;2026-07-24 10:30:59.999;4064.4;4066.3;4065.3500000000004;4064.4;4066.2;4065.6333333333337;36;0;4065.7750000000005
2026-07-24 10:31:00.000;2026-07-24 10:31:59.999;4066.4;4066.5;4066.3;4066.1;4066.4;4066.3333333333335;23;0;4066.35
2026-07-24 10:32:00.000;2026-07-24 10:32:59.999;4066.1;4066.2;4065.85;4065.5;4066.2;4065.9666666666667;43;0;4066.0249999999996
2026-07-24 10:33:00.000;2026-07-24 10:33:59.999;4066;4067;4065.8;4064.6;4065.1;4065.566666666667;57;0;4065.4500000000003
2026-07-24 10:34:00.000;2026-07-24 10:34:59.999;4064.7;4065;4064.6;4064.2;4064.2;4064.4666666666667;17;0;4064.3999999999996
2026-07-24 10:35:00.000;2026-07-24 10:35:59.999;4064;4064;4063.45;4062.9;4063.9;4063.6;73;0;4063.6749999999997
2026-07-24 10:36:00.000;2026-07-24 10:36:59.999;4064.1;4064.1;4063.8999999999996;4063.7;4063.9;4063.8999999999996;8;0;4063.8999999999996
2026-07-24 10:37:00.000;2026-07-24 10:37:59.999;4063.9;4064.4;4063.8500000000004;4063.3;4064.2;4063.966666666667;51;0;4064.0250000000005
2026-07-24 10:38:00.000;2026-07-24 10:38:59.999;4063.8;4063.8;4063.75;4063.7;4063.7;4063.7333333333336;4;0;4063.7250000000004
2026-07-24 10:39:00.000;2026-07-24 10:39:59.999;4063.4;4063.7;4063.1;4062.5;4062.5;4062.9;18;0;4062.8
2026-07-24 10:40:00.000;2026-07-24 10:40:59.999;4062.7;4062.7;4062.25;4061.8;4062.1;4062.2000000000003;33;0;4062.175
2026-07-24 10:41:00.000;2026-07-24 10:41:59.999;4062;4062.4;4062.1000000000004;4061.8;4062.1;4062.1000000000004;27;0;4062.1000000000004
2026-07-24 10:42:00.000;2026-07-24 10:42:59.999;4062.4;4062.6;4062.1499999999996;4061.7;4061.8;4062.033333333333;52;0;4061.9749999999995
2026-07-24 10:43:00.000;2026-07-24 10:43:59.999;4061.8;4061.9;4061.6000000000004;4061.3;4061.6;4061.6000000000004;20;0;4061.6000000000004
2026-07-24 10:44:00.000;2026-07-24 10:44:59.999;4061.6;4061.6;4061.1499999999996;4060.7;4061.1;4061.133333333333;37;0;4061.125
2026-07-24 10:45:00.000;2026-07-24 10:45:59.999;4061.2;4061.8;4061.4;4061;4061.8;4061.5333333333333;24;0;4061.6000000000004
2026-07-24 10:46:00.000;2026-07-24 10:46:59.999;4061.7;4061.7;4061.25;4060.8;4061.1;4061.2000000000003;31;0;4061.175
2026-07-24 10:47:00.000;2026-07-24 10:47:59.999;4061.1;4061.9;4061.3500000000004;4060.8;4061.8;4061.5;14;0;4061.575
2026-07-24 10:48:00.000;2026-07-24 10:48:59.999;4061.5;4061.5;4061;4060.5;4060.6;4060.866666666667;24;0;4060.8
2026-07-24 10:49:00.000;2026-07-24 10:49:59.999;4060.5;4061.6;4060.8;4060;4061.6;4061.066666666667;31;0;4061.2000000000003
2026-07-24 10:50:00.000;2026-07-24 10:50:59.999;4061.6;4061.9;4061.4;4060.9;4061.4;4061.4;64;0;4061.4
2026-07-24 10:51:00.000;2026-07-24 10:51:59.999;4061.4;4061.9;4061.6000000000004;4061.3;4061.7;4061.6333333333337;39;0;4061.6500000000005
2026-07-24 10:52:00.000;2026-07-24 10:52:59.999;4061.6;4061.9;4061.55;4061.2;4061.5;4061.5333333333333;41;0;4061.525
2026-07-24 10:53:00.000;2026-07-24 10:53:59.999;4061.3;4061.8;4060.6000000000004;4059.4;4059.6;4060.266666666667;98;0;4060.1000000000004
2026-07-24 10:54:00.000;2026-07-24 10:54:59.999;4059.7;4061;4060.35;4059.7;4060.2;4060.2999999999997;60;0;4060.2749999999996
2026-07-24 10:55:00.000;2026-07-24 10:55:59.999;4060;4061;4060.3;4059.6;4061;4060.5333333333333;34;0;4060.65
2026-07-24 10:56:00.000;2026-07-24 10:56:59.999;4061.1;4061.4;4061.1000000000004;4060.8;4061;4061.066666666667;21;0;4061.05
2026-07-24 10:57:00.000;2026-07-24 10:57:59.999;4061.2;4061.9;4061.55;4061.2;4061.9;4061.6666666666665;20;0;4061.725
2026-07-24 10:58:00.000;2026-07-24 10:58:59.999;4062.1;4062.5;4062.15;4061.8;4062.5;4062.2666666666664;14;0;4062.325
2026-07-24 10:59:00.000;2026-07-24 10:59:59.999;4062.1;4062.4;4062.25;4062.1;4062.2;4062.2333333333336;14;0;4062.2250000000004
2026-07-24 11:00:00.000;2026-07-24 11:00:59.999;4062.5;4062.6;4061.7;4060.8;4061.1;4061.5;43;0;4061.4
2026-07-24 11:01:00.000;2026-07-24 11:01:59.999;4061.2;4063;4061.95;4060.9;4063;4062.2999999999997;42;0;4062.475
2026-07-24 11:02:00.000;2026-07-24 11:02:59.999;4063;4063.5;4062.55;4061.6;4061.8;4062.3000000000006;38;0;4062.175
2026-07-24 11:03:00.000;2026-07-24 11:03:59.999;4062.2;4064.9;4063.55;4062.2;4064.8;4063.966666666667;49;0;4064.175
2026-07-24 11:04:00.000;2026-07-24 11:04:59.999;4064.7;4065.1;4064.6;4064.1;4064.6;4064.6;37;0;4064.6
2026-07-24 11:05:00.000;2026-07-24 11:05:59.999;4064.6;4065.9;4065.1000000000004;4064.3;4065;4065.066666666667;45;0;4065.05
2026-07-24 11:06:00.000;2026-07-24 11:06:59.999;4064.5;4064.5;4064.3;4064.1;4064.1;4064.2333333333336;24;0;4064.2000000000003
